"analysis_id","n_persons","person_days","n_events","time","incidence_start_date","incidence_end_date","person_years","ir_100000_pys","ir_100000_pys_95CI_lower","ir_100000_pys_95CI_upper","cohort_obscured","result_obscured","age_group","sex","cohort","database"
"2",129688,3922665,2348,"2020_10",2020-10-01,2020-10-31,10739.6714579055,21862.8661891852,20987.4048900087,22765.4649160208,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",129181,3770044,2460,"2020_11",2020-11-01,2020-11-30,10321.8179329227,23833.0109675113,22900.4188512944,24793.8346179194,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128883,3864091,3163,"2020_12",2020-12-01,2020-12-31,10579.3045859001,29897.9954147043,28865.0421417306,30958.4711654811,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128910,3868736,2309,"2021_01",2021-01-01,2021-01-31,10592.0219028063,21799.4262208639,20919.2392607314,22707.1304922888,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128202,3490297,1995,"2021_02",2021-02-01,2021-02-28,9555.91238877481,20877.1273619408,19970.9694960968,21813.8022126448,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128371,3869479,2038,"2021_03",2021-03-01,2021-03-31,10594.0561259411,19237.2022176629,18410.9832232999,20090.9455624923,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128063,3753580,1778,"2021_04",2021-04-01,2021-04-30,10276.7419575633,17301.2031180899,16506.2691747777,18124.5260978932,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128276,3887129,1633,"2021_05",2021-05-01,2021-05-31,10642.379192334,15344.3132450711,14609.0307418849,16107.0188531998,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128592,3778082,1297,"2021_06",2021-06-01,2021-06-30,10343.8247775496,12538.8821629599,11865.6877996111,13240.3195482623,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128935,3918576,1543,"2021_07",2021-07-01,2021-07-31,10728.476386037,14382.2845339736,13673.5358505769,15118.2427003983,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128707,3914714,1162,"2021_08",2021-08-01,2021-08-31,10717.9028062971,10841.6732358992,10227.193399972,11483.4245745808,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128939,3798795,1090,"2021_09",2021-09-01,2021-09-30,10400.5338809035,10480.2312312194,9867.22228601018,11121.352765234,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128866,3927244,920,"2021_10",2021-10-01,2021-10-31,10752.2080766598,8556.3820327945,8012.34583491437,9127.63553516887,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128451,3799237,645,"2021_11",2021-11-01,2021-11-30,10401.7440109514,6200.88322997486,5731.50909935146,6698.45140006813,"FALSE","FALSE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128493,3937542,NA,"2021_12",2021-12-01,2021-12-31,10780.4024640657,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128458,3941340,NA,"2022_01",2022-01-01,2022-01-31,10790.8008213552,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128048,3551089,NA,"2022_02",2022-02-01,2022-02-28,9722.35181382615,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",128073,3926896,NA,"2022_03",2022-03-01,2022-03-31,10751.2553045859,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",127979,3799429,NA,"2022_04",2022-04-01,2022-04-30,10402.2696783025,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",127882,3926665,NA,"2022_05",2022-05-01,2022-05-31,10750.6228610541,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"2",127911,3800748,NA,"2022_06",2022-06-01,2022-06-30,10405.8809034908,NA,NA,NA,"FALSE","TRUE","80;150","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",223539,6608691,3093,"2020_09",2020-09-01,2020-09-30,18093.6098562628,17094.432921739,16497.2459713709,17707.7132987287,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",222190,6742413,3991,"2020_10",2020-10-01,2020-10-31,18459.7207392197,21620.0453754464,20954.4360846847,22301.4175453035,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",221011,6471394,4073,"2020_11",2020-11-01,2020-11-30,17717.711156742,22988.2966482956,22287.6689739311,23705.3464620438,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220666,6633696,5882,"2020_12",2020-12-01,2020-12-31,18162.0698151951,32386.1765748687,31563.7566421507,33224.6027237732,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",219788,6618070,3806,"2021_01",2021-01-01,2021-01-31,18119.2881587953,21005.2401984264,20343.1517223428,21683.3897596096,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",219807,6001426,3092,"2021_02",2021-02-01,2021-02-28,16431.0088980151,18818.0775702308,18160.5704459668,19493.3065804607,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220265,6668084,3173,"2021_03",2021-03-01,2021-03-31,18256.219028063,17380.3786814923,16780.8383914901,17995.8678347952,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220007,6465427,2819,"2021_04",2021-04-01,2021-04-30,17701.3744010951,15925.3170749589,15342.8060253439,16524.2828576427,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220058,6690344,2385,"2021_05",2021-05-01,2021-05-31,18317.1635865845,13020.5748762694,12503.2073235648,13553.8527199065,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220514,6500858,1891,"2021_06",2021-06-01,2021-06-30,17798.379192334,10624.562942307,10151.0411883993,11114.472523792,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220747,6726271,2800,"2021_07",2021-07-01,2021-07-31,18415.5263518138,15204.5613386674,14646.5475979005,15778.3920375293,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220254,6705248,2085,"2021_08",2021-08-01,2021-08-31,18357.9685147159,11357.4658237846,10875.1434037237,11855.6707236297,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220657,6515338,1557,"2021_09",2021-09-01,2021-09-30,17838.0232717317,8728.54562572195,8300.32308040068,9173.13237985073,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",220567,6735932,1372,"2021_10",2021-10-01,2021-10-31,18441.9767282683,7439.54956789944,7051.053595629,7843.88256545905,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",219648,6508177,1078,"2021_11",2021-11-01,2021-11-30,17818.417522245,6049.91996990862,5694.11398772696,6422.13606599884,"FALSE","FALSE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",219470,6735549,NA,"2021_12",2021-12-01,2021-12-31,18440.9281314168,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",219405,6745230,NA,"2022_01",2022-01-01,2022-01-31,18467.4332648871,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",218882,6079666,NA,"2022_02",2022-02-01,2022-02-28,16645.2183436003,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",218733,6722669,NA,"2022_03",2022-03-01,2022-03-31,18405.6646132786,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",218543,6503154,NA,"2022_04",2022-04-01,2022-04-30,17804.6652977413,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",218431,6719131,NA,"2022_05",2022-05-01,2022-05-31,18395.9780971937,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"3",218306,6500242,NA,"2022_06",2022-06-01,2022-06-30,17796.6926762491,NA,NA,NA,"FALSE","TRUE","80;150","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",421042,12478324,5280,"2020_09",2020-09-01,2020-09-30,34163.7891854894,15454.9601372748,15040.8709729371,15877.5605537279,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",419343,12762561,6567,"2020_10",2020-10-01,2020-10-31,34941.9876796715,18794.008114829,18342.1723625402,19254.1615904359,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",417974,12291370,7765,"2020_11",2020-11-01,2020-11-30,33651.9370294319,23074.4518308374,22564.0460378155,23593.4913295387,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",417535,12555280,11255,"2020_12",2020-12-01,2020-12-31,34374.4832306639,32742.3104064585,32140.1689978053,33352.8985775926,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",419391,12625783,6685,"2021_01",2021-01-01,2021-01-31,34567.5099247091,19338.9689178089,18878.1285669158,19808.2167907725,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",418480,11478664,6185,"2021_02",2021-02-01,2021-02-28,31426.8692676249,19680.6113498923,19193.157162411,20177.3147704898,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",420483,12744856,6338,"2021_03",2021-03-01,2021-03-31,34893.5140314853,18163.8340990279,17719.3776246894,18616.6204699146,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",420378,12364861,5898,"2021_04",2021-04-01,2021-04-30,33853.144421629,17422.3106915638,16980.4823366394,17872.7262632121,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",420887,12802632,4976,"2021_05",2021-05-01,2021-05-31,35051.6960985626,14196.1746615852,13804.4452910327,14596.2008360042,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",422002,12451968,3808,"2021_06",2021-06-01,2021-06-30,34091.6303901437,11169.8969994141,10817.9118236764,11530.4184349453,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",423299,12918324,4273,"2021_07",2021-07-01,2021-07-31,35368.4435318275,12081.3911309238,11721.8346621187,12449.173195412,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",423682,12953758,2762,"2021_08",2021-08-01,2021-08-31,35465.4565366188,7787.85970835645,7500.10087342378,8083.83189409231,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",425058,12600368,2684,"2021_09",2021-09-01,2021-09-30,34497.9274469541,7780.17753132289,7488.59460919993,8080.20493142748,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",425955,13038216,2585,"2021_10",2021-10-01,2021-10-31,35696.6899383984,7241.56778810844,6965.07230567093,7526.22516650577,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",425916,12639065,2096,"2021_11",2021-11-01,2021-11-30,34603.8740588638,6057.12526994679,5800.56331320933,6322.11300178213,"FALSE","FALSE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",427058,13129107,NA,"2021_12",2021-12-01,2021-12-31,35945.5359342916,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",428947,13202953,NA,"2022_01",2022-01-01,2022-01-31,36147.7152635181,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",429274,11951533,NA,"2022_02",2022-02-01,2022-02-28,32721.5140314853,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",430388,13258272,NA,"2022_03",2022-03-01,2022-03-31,36299.1704312115,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",431139,12855323,NA,"2022_04",2022-04-01,2022-04-30,35195.9561943874,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",432125,13311943,NA,"2022_05",2022-05-01,2022-05-31,36446.1136208077,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"4",432865,12908241,NA,"2022_06",2022-06-01,2022-06-30,35340.8377823409,NA,NA,NA,"FALSE","TRUE","65;79","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",549373,16250800,8637,"2020_09",2020-09-01,2020-09-30,44492.2655715264,19412.3627759864,19005.098367879,19826.1560372203,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",545094,16506516,12660,"2020_10",2020-10-01,2020-10-31,45192.3778234086,28013.5735487731,27527.6952953526,28505.8754621366,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",540929,15820724,9730,"2020_11",2020-11-01,2020-11-30,43314.7816563997,22463.463113319,22019.3111516398,22914.320006812,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543736,16378497,11015,"2020_12",2020-12-01,2020-12-31,44841.8809034908,24564.0900382984,24107.4765415925,25027.1788003525,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",540629,16277552,13452,"2021_01",2021-01-01,2021-01-31,44565.5085557837,30184.7783991106,29676.8219008172,30699.2483315025,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",536378,14645449,8067,"2021_02",2021-02-01,2021-02-28,40097.054072553,20118.6849921774,19682.0244689605,20562.5909347461,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",541797,16394917,7204,"2021_03",2021-03-01,2021-03-31,44886.8364134155,16049.2486787216,15680.7542757733,16424.2167673619,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",542334,15941696,7609,"2021_04",2021-04-01,2021-04-30,43645.9849418207,17433.4477962696,17043.9097338454,17829.642879402,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",542607,16495089,5522,"2021_05",2021-05-01,2021-05-31,45161.0924024641,12227.3393008064,11906.9400886795,12554.1765072322,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543694,16044141,4748,"2021_06",2021-06-01,2021-06-30,43926.4640657084,10808.973817919,10503.6837765134,11120.8851497909,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543875,16496052,9350,"2021_07",2021-07-01,2021-07-31,45163.7289527721,20702.453532518,20284.9269509568,21126.4109955362,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",542067,16482009,3531,"2021_08",2021-08-01,2021-08-31,45125.2813141684,7824.88196675539,7568.89380104789,8087.32052637005,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543928,16100744,2369,"2021_09",2021-09-01,2021-09-30,44081.4346338125,5374.14451158282,5159.89231196091,5595.00806877928,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543778,16615555,2077,"2021_10",2021-10-01,2021-10-31,45490.9103353867,4565.74727717491,4371.48268396343,4766.42137428045,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",540520,16043780,1514,"2021_11",2021-11-01,2021-11-30,43925.4757015743,3446.74696362079,3275.29527113022,3624.84491081644,"FALSE","FALSE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",541700,16622393,NA,"2021_12",2021-12-01,2021-12-31,45509.6317590691,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",543697,16654532,NA,"2022_01",2022-01-01,2022-01-31,45597.6235455168,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",541583,15060172,NA,"2022_02",2022-02-01,2022-02-28,41232.5037645448,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",542445,16685148,NA,"2022_03",2022-03-01,2022-03-31,45681.4455852156,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",542664,16162326,NA,"2022_04",2022-04-01,2022-04-30,44250.0369609856,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",544036,16725543,NA,"2022_05",2022-05-01,2022-05-31,45792.0410677618,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"5",544823,16212012,NA,"2022_06",2022-06-01,2022-06-30,44386.0698151951,NA,NA,NA,"FALSE","TRUE","18;34","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",596613,17681377,7676,"2020_09",2020-09-01,2020-09-30,48408.9719370294,15856.5647913056,15503.8020935678,16215.3294204235,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",594678,18081434,10798,"2020_10",2020-10-01,2020-10-31,49504.2683093771,21812.2605762353,21402.7650378471,22227.6217176898,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",591934,17389129,10617,"2020_11",2020-11-01,2020-11-30,47608.8405201916,22300.4800873005,21878.2820804262,22728.7773893439,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",594206,17908636,13498,"2020_12",2020-12-01,2020-12-31,49031.1731690623,27529.4249098591,27066.9400779071,27997.8299155867,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",595651,17942655,13476,"2021_01",2021-01-01,2021-01-31,49124.3121149897,27432.4451983277,26971.2151414914,27899.5842183563,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",591409,16182735,8493,"2021_02",2021-02-01,2021-02-28,44305.9137577002,19168.9986272407,18763.4628787965,19581.090889638,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",597250,18115809,7139,"2021_03",2021-03-01,2021-03-31,49598.3819301848,14393.6147151916,14061.6416259434,14731.4466346299,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",597225,17614447,7270,"2021_04",2021-04-01,2021-04-30,48225.7275838467,15074.9410412941,14730.3826585713,15425.5247978126,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",597983,18224036,5646,"2021_05",2021-05-01,2021-05-31,49894.6913073238,11315.833111831,11022.5714341135,11614.9217090281,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",599691,17736246,4155,"2021_06",2021-06-01,2021-06-30,48559.1950718686,8556.56687441074,8298.34990545022,8820.77544932565,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",601478,18355062,7428,"2021_07",2021-07-01,2021-07-31,50253.4209445585,14781.0832782804,14446.833367647,15121.1151989931,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",600670,18360132,3458,"2021_08",2021-08-01,2021-08-31,50267.3018480493,6879.22341734798,6651.82876214976,7112.40897561294,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",603881,17910751,2626,"2021_09",2021-09-01,2021-09-30,49036.9637234771,5355.14395795017,5152.26248300357,5563.966617388,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",605145,18546113,2446,"2021_10",2021-10-01,2021-10-31,50776.4900752909,4817.18999555325,4628.15873541047,5011.96025752652,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",604688,17966686,2178,"2021_11",2021-11-01,2021-11-30,49190.1054072553,4427.71972527377,4243.70132234603,4617.66460529439,"FALSE","FALSE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",605935,18637241,NA,"2021_12",2021-12-01,2021-12-31,51025.9849418207,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",608161,18704620,NA,"2022_01",2022-01-01,2022-01-31,51210.4585900068,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",607696,16918255,NA,"2022_02",2022-02-01,2022-02-28,46319.6577686516,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",608780,18751158,NA,"2022_03",2022-03-01,2022-03-31,51337.8726899384,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",609271,18168624,NA,"2022_04",2022-04-01,2022-04-30,49742.9815195072,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",610572,18801508,NA,"2022_05",2022-05-01,2022-05-31,51475.7234770705,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"6",611549,18228224,NA,"2022_06",2022-06-01,2022-06-30,49906.1574264203,NA,NA,NA,"FALSE","TRUE","50;64","Female","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",742000,22070011,4784,"2020_09",2020-09-01,2020-09-30,60424.3969883641,7917.33180377663,7694.55066910905,8144.92630114451,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",738966,22627149,6413,"2020_10",2020-10-01,2020-10-31,61949.7577002053,10351.937179536,10100.1089218546,10608.4571774176,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",735992,21793366,6098,"2020_11",2020-11-01,2020-11-30,59666.984257358,10220.0573330435,9965.13638804816,10479.8500386771,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",735608,22428979,7744,"2020_12",2020-12-01,2020-12-31,61407.1978097194,12610.899497476,12331.571114892,12894.9592866742,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",732041,22308868,7419,"2021_01",2021-01-01,2021-01-31,61078.3518138261,12146.6931894527,11871.8500702665,12426.2935829432,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",728440,20105038,5850,"2021_02",2021-02-01,2021-02-28,55044.5941136208,10627.7466374349,10357.1314536479,10903.6431662402,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",729762,22289368,5375,"2021_03",2021-03-01,2021-03-31,61024.9637234771,8807.87086471003,8573.95990033958,9046.54651357066,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",728265,21580980,4863,"2021_04",2021-04-01,2021-04-30,59085.5030800821,8230.44528098353,8000.72919996127,8465.08360207098,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",727619,22282816,3914,"2021_05",2021-05-01,2021-05-31,61007.0253251198,6415.65455640795,6216.21961940544,6619.859328687,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",726761,21562697,2902,"2021_06",2021-06-01,2021-06-30,59035.446954141,4915.69074128343,4738.45254953704,5097.86232410234,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",725443,22225231,4396,"2021_07",2021-07-01,2021-07-31,60849.3661875428,7224.39735272043,7012.39766995751,7441.17778348453,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",723381,22187495,2142,"2021_08",2021-08-01,2021-08-31,60746.0506502396,3526.1551608237,3378.39293145938,3678.71673916684,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",723016,21499902,1697,"2021_09",2021-09-01,2021-09-30,58863.523613963,2882.93988502831,2747.39114775137,3023.44587295691,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",722014,22130442,1463,"2021_10",2021-10-01,2021-10-31,60589.8480492813,2414.59592176243,2292.43780138329,2541.57305231844,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",716667,21329863,1170,"2021_11",2021-11-01,2021-11-30,58397.9822039699,2003.49388085615,1890.32394008826,2121.6688499436,"FALSE","FALSE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",716776,22048041,NA,"2021_12",2021-12-01,2021-12-31,60364.2464065708,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",716808,21978197,NA,"2022_01",2022-01-01,2022-01-31,60173.0239561944,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",711546,19809211,NA,"2022_02",2022-02-01,2022-02-28,54234.6639288159,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
